,0
1278,-0.018518518518518517
1279,-0.018518518518518517
1280,-0.018518518518518517
1281,-0.018518518518518517
1282,-0.018518518518518517
1283,-0.018518518518518517
1284,-0.018518518518518517
1285,-0.018518518518518517
1286,-0.018518518518518517
1287,-0.018518518518518517
1288,-0.018518518518518517
1289,-0.018518518518518517
1290,-0.018518518518518517
1291,-0.018518518518518517
1292,-0.018518518518518517
1293,-0.018518518518518517
1294,-0.018518518518518517
1295,-0.018518518518518517
1296,0.0
1297,3.469446951953614e-18
1298,0.0
1299,0.0
1300,0.015
1301,0.015
1302,-0.018518518518518517
1303,-0.018518518518518517
1304,-0.018518518518518517
1305,-0.018518518518518517
1306,-0.018518518518518517
1307,0.0
1308,0.015
1309,0.015
1310,-0.018518518518518517
1311,-0.018518518518518517
1312,-0.018518518518518517
1313,-0.018518518518518517
1314,-0.018518518518518517
1315,-0.018518518518518517
1316,-0.018518518518518517
1317,-0.018518518518518517
1318,-0.018518518518518517
1319,-0.018518518518518517
1320,-0.018518518518518517
1321,0.0
1322,0.015
1323,-0.018518518518518517
1324,-0.018518518518518517
1325,-0.018518518518518517
1326,-0.018518518518518517
1327,-0.018518518518518517
1328,-0.018518518518518517
1329,-0.018518518518518517
1330,-0.018518518518518517
1331,-0.018518518518518517
1332,-0.018518518518518517
1333,-0.018518518518518517
1334,0.015
1335,-0.018518518518518517
1336,-0.018518518518518517
1337,0.0
1338,0.015
1339,-0.018518518518518517
1340,-0.018518518518518517
1341,0.0
1342,0.015
1343,-0.018518518518518517
1344,-0.018518518518518517
1345,-0.018518518518518517
1346,0.015
1347,-0.018518518518518517
1348,-0.018518518518518517
1349,-0.018518518518518517
1350,-0.018518518518518517
1351,-0.018518518518518517
1352,-0.018518518518518517
1353,-0.018518518518518517
1354,-0.018518518518518517
1355,-0.018518518518518517
1356,-0.018518518518518517
1357,-0.018518518518518517
1358,-0.018518518518518517
1359,-0.018518518518518517
1360,-0.018518518518518517
1361,-0.018518518518518517
1362,-0.018518518518518517
1363,-0.018518518518518517
1364,-0.018518518518518517
1365,-0.018518518518518517
1366,-0.018518518518518517
1367,-0.018518518518518517
1368,-0.018518518518518517
1369,-0.018518518518518517
1370,-0.018518518518518517
1371,-0.018518518518518517
1372,-0.018518518518518517
1373,0.015
1374,-0.018518518518518517
1375,-0.018518518518518517
1376,-0.018518518518518517
1377,-0.018518518518518517
1378,-0.018518518518518517
1379,-0.018518518518518517
1380,-0.018518518518518517
1381,-0.018518518518518517
1382,-0.018518518518518517
1383,-0.018518518518518517
1384,-0.018518518518518517
1385,-0.018518518518518517
1386,-0.018518518518518517
1387,-0.018518518518518517
1388,-0.018518518518518517
1389,-0.018518518518518517
1390,-0.018518518518518517
1391,-0.018518518518518517
1392,-0.018518518518518517
1393,-0.018518518518518517
1394,-0.018518518518518517
1395,-0.018518518518518517
1396,-0.018518518518518517
1397,-0.018518518518518517
1398,-0.018518518518518517
1399,-0.018518518518518517
1400,0.0
1401,0.015
1402,-0.018518518518518517
1403,-0.018518518518518517
1404,-0.018518518518518517
1405,-0.018518518518518517
1406,-0.018518518518518517
1407,-0.018518518518518517
1408,-0.018518518518518517
1409,0.0
1410,3.469446951953614e-18
1411,0.0
1412,0.015
1413,-0.018518518518518517
1414,-0.018518518518518517
1415,-0.018518518518518517
1416,-0.018518518518518517
1417,-0.018518518518518517
1418,-0.018518518518518517
1419,-0.018518518518518517
1420,-0.018518518518518517
1421,-0.018518518518518517
1422,-0.018518518518518517
1423,-0.018518518518518517
1424,-0.018518518518518517
1425,-0.018518518518518517
1426,-0.018518518518518517
1427,-0.018518518518518517
1428,-0.018518518518518517
1429,-0.018518518518518517
1430,-0.018518518518518517
1431,-0.018518518518518517
1432,-0.018518518518518517
1433,-0.018518518518518517
1434,-0.018518518518518517
1435,-0.018518518518518517
1436,-0.018518518518518517
1437,-0.018518518518518517
1438,-0.018518518518518517
1439,-0.018518518518518517
1440,-0.018518518518518517
1441,-0.018518518518518517
1442,-0.018518518518518517
1443,-0.018518518518518517
1444,-0.018518518518518517
1445,-0.018518518518518517
1446,-0.018518518518518517
1447,-0.018518518518518517
1448,-0.018518518518518517
1449,-0.018518518518518517
1450,-0.018518518518518517
1451,-0.018518518518518517
1452,-0.018518518518518517
1453,-0.018518518518518517
1454,-0.018518518518518517
1455,-0.018518518518518517
1456,-0.018518518518518517
1457,-0.018518518518518517
1458,-0.018518518518518517
1459,-0.018518518518518517
1460,-0.018518518518518517
1461,-0.018518518518518517
1462,-0.018518518518518517
1463,-0.018518518518518517
1464,-0.018518518518518517
1465,-0.018518518518518517
1466,-0.018518518518518517
1467,-0.018518518518518517
1468,-0.018518518518518517
1469,-0.018518518518518517
1470,-0.018518518518518517
1471,-0.018518518518518517
1472,-0.018518518518518517
1473,-0.018518518518518517
1474,-0.018518518518518517
1475,-0.018518518518518517
1476,-0.018518518518518517
1477,-0.018518518518518517
1478,-0.018518518518518517
1479,-0.018518518518518517
1480,-0.018518518518518517
1481,-0.018518518518518517
1482,0.0
1483,3.469446951953614e-18
1484,0.0
1485,0.015
1486,0.0
1487,1.734723475976807e-18
1488,0.015
1489,0.0
1490,3.469446951953614e-18
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.015
1496,0.0
1497,0.015
1498,-0.018518518518518517
1499,-0.018518518518518517
1500,-0.018518518518518517
1501,0.0
1502,0.015
1503,-0.018518518518518517
1504,-0.018518518518518517
1505,-0.018518518518518517
1506,-0.018518518518518517
1507,-0.018518518518518517
1508,-0.018518518518518517
1509,-0.018518518518518517
1510,-0.018518518518518517
1511,-0.018518518518518517
1512,-0.018518518518518517
1513,-0.018518518518518517
1514,-0.018518518518518517
1515,-0.018518518518518517
1516,-0.018518518518518517
1517,-0.018518518518518517
1518,-0.018518518518518517
1519,-0.018518518518518517
1520,-0.018518518518518517
1521,-0.018518518518518517
1522,-0.018518518518518517
1523,-0.018518518518518517
1524,-0.018518518518518517
1525,-0.018518518518518517
1526,-0.018518518518518517
1527,-0.018518518518518517
1528,0.015
1529,0.015
1530,-0.018518518518518517
1531,-0.018518518518518517
1532,-0.018518518518518517
1533,-0.018518518518518517
1534,-0.018518518518518517
1535,-0.018518518518518517
1536,-0.018518518518518517
1537,-0.018518518518518517
1538,-0.018518518518518517
1539,-0.018518518518518517
1540,-0.018518518518518517
1541,-0.018518518518518517
1542,-0.018518518518518517
1543,-0.018518518518518517
1544,-0.018518518518518517
1545,-0.018518518518518517
1546,-0.018518518518518517
1547,-0.018518518518518517
1548,-0.018518518518518517
1549,-0.018518518518518517
1550,-0.018518518518518517
1551,-0.018518518518518517
1552,-0.018518518518518517
1553,-0.018518518518518517
1554,-0.018518518518518517
1555,-0.018518518518518517
1556,-0.018518518518518517
1557,-0.018518518518518517
1558,-0.018518518518518517
1559,-0.018518518518518517
1560,0.0
1561,0.015
1562,0.015
1563,0.015
1564,-0.018518518518518517
1565,-0.018518518518518517
1566,-0.018518518518518517
1567,-0.018518518518518517
1568,-0.018518518518518517
1569,-0.018518518518518517
1570,-0.018518518518518517
1571,0.015
1572,-0.018518518518518517
1573,0.0
1574,0.015
1575,-0.018518518518518517
1576,-0.018518518518518517
1577,-0.018518518518518517
1578,-0.018518518518518517
1579,-0.018518518518518517
1580,-0.018518518518518517
1581,-0.018518518518518517
1582,-0.018518518518518517
1583,0.0
1584,0.0
1585,0.015
1586,0.0
1587,0.0
1588,0.015
1589,0.015
1590,-0.018518518518518517
1591,-0.018518518518518517
1592,-0.018518518518518517
1593,0.0
1594,0.015
1595,-0.018518518518518517
1596,-0.018518518518518517
1597,-0.018518518518518517
1598,-0.018518518518518517
1599,-0.018518518518518517
1600,0.0
1601,0.015
1602,0.0
1603,0.015
1604,0.015
1605,0.015
1606,0.015
1607,0.0
1608,3.469446951953614e-18
1609,0.0
1610,0.0
1611,3.469446951953614e-18
1612,0.015
1613,0.015
1614,0.015
1615,-0.018518518518518517
1616,-0.018518518518518517
1617,-0.018518518518518517
1618,-0.018518518518518517
1619,-0.018518518518518517
1620,-0.018518518518518517
1621,0.0
1622,0.015
1623,-0.018518518518518517
1624,-0.018518518518518517
1625,-0.018518518518518517
1626,-0.018518518518518517
1627,0.015
1628,-0.018518518518518517
1629,-0.018518518518518517
1630,-0.018518518518518517
1631,-0.018518518518518517
1632,-0.018518518518518517
1633,-0.018518518518518517
1634,-0.018518518518518517
1635,-0.018518518518518517
1636,-0.018518518518518517
1637,-0.018518518518518517
1638,-0.018518518518518517
1639,-0.018518518518518517
1640,-0.018518518518518517
1641,-0.018518518518518517
1642,-0.018518518518518517
1643,-0.018518518518518517
1644,0.0
1645,0.015
1646,-0.018518518518518517
1647,-0.018518518518518517
1648,-0.018518518518518517
1649,-0.018518518518518517
1650,-0.018518518518518517
1651,-0.018518518518518517
1652,-0.018518518518518517
1653,-0.018518518518518517
1654,-0.018518518518518517
1655,-0.018518518518518517
1656,-0.018518518518518517
1657,-0.018518518518518517
1658,-0.018518518518518517
1659,-0.018518518518518517
1660,-0.018518518518518517
1661,-0.018518518518518517
1662,-0.018518518518518517
1663,-0.018518518518518517
1664,-0.018518518518518517
1665,-0.018518518518518517
1666,-0.018518518518518517
1667,-0.018518518518518517
1668,-0.018518518518518517
1669,0.0
1670,0.015
1671,0.015
1672,-0.018518518518518517
1673,-0.018518518518518517
1674,0.015
1675,-0.018518518518518517
1676,-0.018518518518518517
1677,-0.018518518518518517
1678,0.0
1679,3.469446951953614e-18
1680,0.015
1681,-0.018518518518518517
1682,0.015
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.015
1688,-0.018518518518518517
1689,-0.018518518518518517
1690,-0.018518518518518517
1691,-0.018518518518518517
1692,-0.018518518518518517
1693,-0.018518518518518517
1694,-0.018518518518518517
1695,-0.018518518518518517
1696,-0.018518518518518517
1697,-0.018518518518518517
1698,-0.018518518518518517
1699,-0.018518518518518517
1700,-0.018518518518518517
1701,-0.018518518518518517
1702,-0.018518518518518517
1703,-0.018518518518518517
1704,-0.018518518518518517
1705,-0.018518518518518517
1706,-0.018518518518518517
1707,-0.018518518518518517
1708,-0.018518518518518517
1709,-0.018518518518518517
1710,-0.018518518518518517
1711,-0.018518518518518517
1712,-0.018518518518518517
1713,-0.018518518518518517
1714,-0.018518518518518517
1715,-0.018518518518518517
1716,-0.018518518518518517
1717,0.0
1718,0.015
1719,0.015
1720,-0.018518518518518517
1721,-0.018518518518518517
1722,-0.018518518518518517
1723,-0.018518518518518517
1724,-0.018518518518518517
1725,-0.018518518518518517
1726,-0.018518518518518517
1727,-0.018518518518518517
1728,-0.018518518518518517
1729,-0.018518518518518517
1730,-0.018518518518518517
1731,-0.018518518518518517
1732,-0.018518518518518517
1733,-0.018518518518518517
1734,-0.018518518518518517
1735,-0.018518518518518517
1736,-0.018518518518518517
1737,-0.018518518518518517
1738,-0.018518518518518517
1739,-0.018518518518518517
1740,-0.018518518518518517
1741,-0.018518518518518517
1742,-0.018518518518518517
1743,-0.018518518518518517
1744,0.015
1745,-0.018518518518518517
1746,-0.018518518518518517
1747,-0.018518518518518517
1748,-0.018518518518518517
1749,-0.018518518518518517
1750,-0.018518518518518517
1751,-0.018518518518518517
1752,-0.018518518518518517
1753,-0.018518518518518517
1754,-0.018518518518518517
1755,-0.018518518518518517
1756,-0.018518518518518517
1757,0.0
1758,0.015
1759,0.015
1760,-0.018518518518518517
1761,-0.018518518518518517
1762,-0.018518518518518517
1763,-0.018518518518518517
1764,-0.018518518518518517
1765,-0.018518518518518517
1766,-0.018518518518518517
1767,0.015
1768,-0.018518518518518517
1769,-0.018518518518518517
1770,-0.018518518518518517
1771,-0.018518518518518517
1772,-0.018518518518518517
1773,-0.018518518518518517
1774,-0.018518518518518517
1775,-0.018518518518518517
1776,0.0
1777,0.0
1778,0.015
1779,0.0
1780,0.0
1781,0.015
1782,-0.018518518518518517
1783,-0.018518518518518517
1784,-0.018518518518518517
1785,-0.018518518518518517
1786,-0.018518518518518517
1787,-0.018518518518518517
1788,0.015
1789,0.0
1790,0.015
1791,-0.018518518518518517
1792,-0.018518518518518517
1793,-0.018518518518518517
1794,-0.018518518518518517
1795,-0.018518518518518517
1796,-0.018518518518518517
1797,-0.018518518518518517
1798,-0.018518518518518517
1799,-0.018518518518518517
1800,-0.018518518518518517
1801,0.0
1802,0.015
1803,0.015
1804,0.015
1805,0.015
1806,-0.018518518518518517
1807,-0.018518518518518517
1808,-0.018518518518518517
1809,-0.018518518518518517
1810,-0.018518518518518517
1811,-0.018518518518518517
1812,-0.018518518518518517
1813,-0.018518518518518517
1814,-0.018518518518518517
1815,-0.018518518518518517
1816,-0.018518518518518517
1817,-0.018518518518518517
1818,-0.018518518518518517
1819,-0.018518518518518517
1820,-0.018518518518518517
1821,-0.018518518518518517
1822,-0.018518518518518517
1823,-0.018518518518518517
1824,-0.018518518518518517
1825,-0.018518518518518517
1826,-0.018518518518518517
1827,-0.018518518518518517
1828,-0.018518518518518517
1829,-0.018518518518518517
1830,-0.018518518518518517
1831,-0.018518518518518517
1832,-0.018518518518518517
1833,-0.018518518518518517
1834,-0.018518518518518517
1835,-0.018518518518518517
1836,-0.018518518518518517
1837,-0.018518518518518517
1838,-0.018518518518518517
1839,0.015
1840,-0.018518518518518517
1841,0.0
1842,0.015
1843,-0.018518518518518517
1844,0.015
1845,0.015
1846,-0.018518518518518517
1847,-0.018518518518518517
1848,-0.018518518518518517
1849,-0.018518518518518517
1850,-0.018518518518518517
1851,-0.018518518518518517
1852,0.0
1853,1.734723475976807e-18
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.015
1860,0.015
1861,0.0
1862,0.015
1863,-0.018518518518518517
1864,-0.018518518518518517
1865,-0.018518518518518517
1866,-0.018518518518518517
1867,-0.018518518518518517
1868,-0.018518518518518517
1869,-0.018518518518518517
1870,-0.018518518518518517
1871,-0.018518518518518517
1872,-0.018518518518518517
1873,0.0
1874,0.015
1875,-0.018518518518518517
1876,-0.018518518518518517
1877,-0.018518518518518517
1878,-0.018518518518518517
1879,-0.018518518518518517
1880,-0.018518518518518517
1881,-0.018518518518518517
1882,-0.018518518518518517
1883,-0.018518518518518517
1884,-0.018518518518518517
1885,-0.018518518518518517
1886,-0.018518518518518517
1887,0.0
1888,3.469446951953614e-18
1889,0.0
1890,0.015
1891,0.015
1892,-0.018518518518518517
1893,-0.018518518518518517
1894,0.015
1895,-0.018518518518518517
1896,-0.018518518518518517
1897,-0.018518518518518517
1898,-0.018518518518518517
1899,-0.018518518518518517
1900,-0.018518518518518517
1901,-0.018518518518518517
1902,-0.018518518518518517
1903,-0.018518518518518517
1904,-0.018518518518518517
1905,-0.018518518518518517
1906,-0.018518518518518517
1907,0.0
1908,0.015
1909,-0.018518518518518517
1910,-0.018518518518518517
1911,0.015
1912,-0.018518518518518517
1913,0.0
1914,0.015
1915,0.015
1916,-0.018518518518518517
1917,-0.018518518518518517
1918,-0.018518518518518517
1919,-0.018518518518518517
1920,0.015
1921,-0.018518518518518517
1922,-0.018518518518518517
1923,-0.018518518518518517
1924,-0.018518518518518517
1925,-0.018518518518518517
1926,0.0
1927,3.469446951953614e-18
1928,0.0
1929,0.015
1930,-0.018518518518518517
1931,-0.018518518518518517
1932,-0.018518518518518517
1933,0.015
1934,0.0
1935,0.015
1936,-0.018518518518518517
1937,0.0
1938,0.015
1939,0.015
1940,0.015
1941,-0.018518518518518517
1942,-0.018518518518518517
1943,-0.018518518518518517
1944,-0.018518518518518517
1945,-0.018518518518518517
1946,-0.018518518518518517
1947,-0.018518518518518517
1948,-0.018518518518518517
1949,0.0
1950,0.015
1951,-0.018518518518518517
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.015
1957,0.015
1958,0.015
1959,0.0
1960,0.015
1961,0.0
1962,0.015
1963,0.015
1964,-0.018518518518518517
1965,0.015
1966,0.015
1967,0.015
1968,0.0
1969,0.015
1970,-0.018518518518518517
1971,0.0
1972,3.469446951953614e-18
1973,0.0
1974,0.015
1975,0.0
1976,1.734723475976807e-18
1977,0.015
1978,0.0
1979,0.0
1980,0.015
1981,-0.018518518518518517
1982,-0.018518518518518517
1983,-0.018518518518518517
1984,-0.018518518518518517
1985,-0.018518518518518517
1986,0.0
1987,3.469446951953614e-18
1988,0.015
1989,0.0
1990,0.015
1991,0.0
1992,1.734723475976807e-18
1993,0.0
1994,0.015
1995,0.0
1996,0.015
1997,0.0
1998,3.469446951953614e-18
1999,0.015
2000,-0.018518518518518517
2001,0.015
2002,-0.018518518518518517
2003,-0.018518518518518517
2004,0.015
2005,0.015
2006,-0.018518518518518517
2007,-0.018518518518518517
2008,-0.018518518518518517
2009,-0.018518518518518517
2010,0.0
2011,0.015
2012,0.015
2013,-0.018518518518518517
2014,-0.018518518518518517
2015,-0.018518518518518517
2016,-0.018518518518518517
2017,-0.018518518518518517
2018,-0.018518518518518517
2019,-0.018518518518518517
2020,-0.018518518518518517
2021,-0.018518518518518517
2022,-0.018518518518518517
2023,0.0
2024,0.015
2025,0.015
2026,-0.018518518518518517
2027,-0.018518518518518517
2028,-0.018518518518518517
2029,-0.018518518518518517
2030,-0.018518518518518517
2031,-0.018518518518518517
2032,-0.018518518518518517
2033,-0.018518518518518517
2034,-0.018518518518518517
2035,-0.018518518518518517
2036,-0.018518518518518517
2037,-0.018518518518518517
2038,-0.018518518518518517
2039,-0.018518518518518517
2040,-0.018518518518518517
2041,-0.018518518518518517
2042,-0.018518518518518517
2043,-0.018518518518518517
2044,-0.018518518518518517
2045,-0.018518518518518517
2046,0.0
2047,0.015
2048,-0.018518518518518517
2049,-0.018518518518518517
2050,-0.018518518518518517
2051,-0.018518518518518517
2052,-0.018518518518518517
2053,-0.018518518518518517
2054,-0.018518518518518517
2055,-0.018518518518518517
2056,-0.018518518518518517
2057,0.0
2058,0.015
2059,-0.018518518518518517
2060,-0.018518518518518517
2061,0.0
2062,0.015
2063,-0.018518518518518517
2064,-0.018518518518518517
2065,-0.018518518518518517
2066,-0.018518518518518517
2067,0.0
2068,0.015
2069,0.0
2070,3.469446951953614e-18
2071,0.0
2072,0.0
2073,0.0
2074,3.469446951953614e-18
2075,0.0
2076,0.015
2077,0.0
2078,0.015
2079,0.0
2080,0.015
2081,0.0
2082,0.0
2083,0.015
2084,0.0
2085,0.015
2086,-0.018518518518518517
2087,0.0
2088,0.015
2089,-0.018518518518518517
2090,0.0
2091,0.015
2092,0.0
2093,0.015
2094,0.0
2095,0.0
2096,0.0
2097,3.469446951953614e-18
2098,0.015
2099,0.0
2100,3.469446951953614e-18
2101,0.015
2102,0.0
2103,0.015
2104,0.015
2105,0.0
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,0.015
2111,-0.018518518518518517
2112,-0.018518518518518517
2113,0.015
2114,-0.018518518518518517
2115,-0.018518518518518517
2116,-0.018518518518518517
2117,0.015
2118,-0.018518518518518517
2119,0.0
2120,0.015
2121,0.015
2122,0.015
2123,0.015
2124,0.0
2125,0.015
2126,-0.018518518518518517
2127,-0.018518518518518517
2128,-0.018518518518518517
2129,-0.018518518518518517
2130,-0.018518518518518517
2131,0.0
2132,3.469446951953614e-18
2133,0.0
2134,0.0
2135,0.015
2136,-0.018518518518518517
2137,-0.018518518518518517
2138,0.0
2139,0.015
2140,-0.018518518518518517
2141,-0.018518518518518517
2142,-0.018518518518518517
2143,-0.018518518518518517
2144,-0.018518518518518517
2145,-0.018518518518518517
2146,-0.018518518518518517
2147,0.0
2148,0.015
2149,-0.018518518518518517
2150,0.015
2151,-0.018518518518518517
2152,-0.018518518518518517
2153,-0.018518518518518517
2154,-0.018518518518518517
2155,-0.018518518518518517
2156,-0.018518518518518517
2157,-0.018518518518518517
2158,-0.018518518518518517
2159,-0.018518518518518517
2160,-0.018518518518518517
2161,0.015
2162,0.015
2163,0.015
2164,-0.018518518518518517
2165,-0.018518518518518517
2166,-0.018518518518518517
2167,-0.018518518518518517
2168,-0.018518518518518517
2169,-0.018518518518518517
2170,-0.018518518518518517
2171,-0.018518518518518517
2172,-0.018518518518518517
2173,-0.018518518518518517
2174,-0.018518518518518517
2175,-0.018518518518518517
2176,-0.018518518518518517
2177,-0.018518518518518517
2178,0.015
2179,-0.018518518518518517
2180,-0.018518518518518517
2181,-0.018518518518518517
2182,-0.018518518518518517
2183,-0.018518518518518517
2184,-0.018518518518518517
2185,-0.018518518518518517
2186,0.015
2187,0.0
2188,0.015
2189,0.015
2190,0.0
2191,0.0
2192,0.015
2193,-0.018518518518518517
2194,-0.018518518518518517
2195,-0.018518518518518517
2196,0.0
2197,0.0
2198,0.015
2199,0.0
2200,3.469446951953614e-18
2201,0.0
2202,0.015
2203,0.0
2204,0.015
2205,-0.018518518518518517
2206,-0.018518518518518517
2207,-0.018518518518518517
2208,0.0
2209,0.015
2210,-0.018518518518518517
2211,-0.018518518518518517
2212,-0.018518518518518517
2213,-0.018518518518518517
2214,-0.018518518518518517
2215,0.0
2216,0.015
2217,-0.018518518518518517
2218,-0.018518518518518517
2219,-0.018518518518518517
2220,0.0
2221,0.015
2222,-0.018518518518518517
2223,-0.018518518518518517
2224,-0.018518518518518517
2225,-0.018518518518518517
2226,-0.018518518518518517
2227,-0.018518518518518517
2228,0.0
2229,0.0
2230,0.015
2231,0.015
2232,0.0
2233,1.734723475976807e-18
2234,0.0
2235,0.0
2236,0.0
2237,0.015
2238,0.0
2239,0.0
2240,0.015
2241,-0.018518518518518517
2242,-0.018518518518518517
2243,-0.018518518518518517
2244,-0.018518518518518517
2245,-0.018518518518518517
2246,-0.018518518518518517
2247,-0.018518518518518517
2248,-0.018518518518518517
2249,0.0
2250,0.015
2251,0.015
2252,0.015
2253,-0.018518518518518517
2254,-0.018518518518518517
2255,-0.018518518518518517
2256,-0.018518518518518517
2257,-0.018518518518518517
2258,-0.018518518518518517
2259,-0.018518518518518517
2260,0.0
2261,3.469446951953614e-18
2262,0.015
2263,-0.018518518518518517
2264,0.0
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.015
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.015
2276,0.015
2277,0.015
2278,0.0
2279,0.015
2280,0.015
2281,0.015
2282,0.015
2283,0.0
2284,1.734723475976807e-18
2285,0.0
2286,0.015
2287,0.015
2288,-0.018518518518518517
2289,-0.018518518518518517
2290,0.015
2291,0.015
2292,0.015
2293,-0.018518518518518517
2294,-0.018518518518518517
2295,-0.018518518518518517
2296,-0.018518518518518517
2297,0.0
2298,3.469446951953614e-18
2299,0.0
2300,0.015
2301,-0.018518518518518517
2302,-0.018518518518518517
2303,0.015
2304,0.0
2305,0.015
2306,-0.018518518518518517
2307,0.015
2308,0.0
2309,1.734723475976807e-18
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.015
2315,0.015
2316,0.0
2317,0.015
2318,-0.018518518518518517
2319,-0.018518518518518517
2320,-0.018518518518518517
2321,-0.018518518518518517
2322,-0.018518518518518517
2323,0.0
2324,0.015
2325,0.0
2326,0.015
2327,-0.018518518518518517
2328,-0.018518518518518517
2329,0.015
2330,0.015
2331,-0.018518518518518517
2332,-0.018518518518518517
2333,0.015
2334,-0.018518518518518517
2335,-0.018518518518518517
2336,-0.018518518518518517
2337,-0.018518518518518517
2338,0.015
2339,-0.018518518518518517
2340,-0.018518518518518517
2341,-0.018518518518518517
2342,0.0
2343,0.015
2344,-0.018518518518518517
2345,0.015
2346,-0.018518518518518517
2347,0.0
2348,0.015
2349,0.015
2350,-0.018518518518518517
2351,-0.018518518518518517
2352,0.0
2353,0.015
2354,-0.018518518518518517
2355,0.0
2356,0.0
2357,0.015
2358,0.015
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.015
2366,-0.018518518518518517
2367,-0.018518518518518517
2368,0.015
2369,0.015
2370,-0.018518518518518517
2371,-0.018518518518518517
2372,-0.018518518518518517
2373,0.0
2374,0.015
2375,0.0
2376,0.015
2377,0.015
2378,-0.018518518518518517
2379,-0.018518518518518517
2380,-0.018518518518518517
2381,0.015
2382,0.015
2383,0.015
2384,-0.018518518518518517
2385,-0.018518518518518517
2386,-0.018518518518518517
2387,-0.018518518518518517
2388,0.0
2389,0.0
2390,0.015
2391,0.015
2392,0.015
2393,0.015
2394,0.015
2395,0.0
2396,0.0
2397,0.0
2398,0.015
2399,0.0
2400,0.015
2401,0.0
2402,0.0
2403,0.0
2404,0.015
2405,-0.018518518518518517
2406,-0.018518518518518517
2407,-0.018518518518518517
2408,-0.018518518518518517
2409,-0.018518518518518517
2410,-0.018518518518518517
2411,-0.018518518518518517
2412,-0.018518518518518517
2413,-0.018518518518518517
2414,-0.018518518518518517
2415,0.015
2416,-0.018518518518518517
2417,-0.018518518518518517
2418,-0.018518518518518517
2419,-0.018518518518518517
2420,-0.018518518518518517
2421,-0.018518518518518517
2422,-0.018518518518518517
2423,0.0
2424,0.015
2425,-0.018518518518518517
2426,0.0
2427,3.469446951953614e-18
2428,0.015
2429,-0.018518518518518517
2430,0.0
2431,0.015
2432,-0.018518518518518517
2433,0.0
2434,0.015
2435,-0.018518518518518517
2436,-0.018518518518518517
2437,-0.018518518518518517
2438,-0.018518518518518517
2439,-0.018518518518518517
2440,-0.018518518518518517
2441,-0.018518518518518517
2442,-0.018518518518518517
2443,-0.018518518518518517
2444,-0.018518518518518517
2445,-0.018518518518518517
2446,-0.018518518518518517
2447,-0.018518518518518517
2448,-0.018518518518518517
2449,-0.018518518518518517
2450,-0.018518518518518517
2451,-0.018518518518518517
2452,-0.018518518518518517
2453,-0.018518518518518517
2454,-0.018518518518518517
2455,0.0
2456,3.469446951953614e-18
2457,0.015
2458,-0.018518518518518517
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,0.0
2468,0.015
2469,0.015
2470,-0.018518518518518517
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.015
2478,0.015
2479,-0.018518518518518517
2480,-0.018518518518518517
2481,0.0
2482,0.015
2483,-0.018518518518518517
2484,0.0
2485,0.0
2486,3.469446951953614e-18
2487,0.0
2488,0.015
2489,0.0
2490,3.469446951953614e-18
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.015
2496,0.015
2497,-0.018518518518518517
2498,0.015
2499,0.015
2500,0.015
2501,-0.018518518518518517
2502,0.0
2503,0.015
2504,0.015
2505,0.0
2506,1.734723475976807e-18
2507,0.0
2508,0.0
2509,0.015
2510,0.015
2511,0.0
2512,0.0
2513,0.015
2514,-0.018518518518518517
2515,-0.018518518518518517
2516,-0.018518518518518517
2517,-0.018518518518518517
2518,-0.018518518518518517
2519,-0.018518518518518517
2520,-0.018518518518518517
2521,-0.018518518518518517
2522,-0.018518518518518517
2523,-0.018518518518518517
2524,0.015
2525,0.015
2526,0.015
2527,-0.018518518518518517
2528,-0.018518518518518517
2529,-0.018518518518518517
2530,-0.018518518518518517
2531,-0.018518518518518517
2532,0.0
2533,0.015
2534,-0.018518518518518517
2535,-0.018518518518518517
2536,-0.018518518518518517
2537,-0.018518518518518517
2538,-0.018518518518518517
2539,0.0
2540,0.015
2541,-0.018518518518518517
2542,-0.018518518518518517
2543,-0.018518518518518517
2544,-0.018518518518518517
2545,-0.018518518518518517
2546,-0.018518518518518517
2547,-0.018518518518518517
2548,-0.018518518518518517
2549,0.0
2550,0.0
2551,0.015
2552,0.015
2553,0.0
2554,0.015
2555,0.0
2556,0.015
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0
2562,0.0
2563,0.015
2564,-0.018518518518518517
2565,0.015
2566,0.0
2567,3.469446951953614e-18
2568,0.015
2569,-0.018518518518518517
2570,-0.018518518518518517
